ID	latitude	longitude	year	pollutant	agency	E_original_Gg	E_lower_Gg	E_upper_Gg	industry
3113	-19.810343	-44	2021	CO	EPA	0.0375902055	0.0375902055	0.0375902055	Cement
3114	-19.810343	-44	2022	CO	EPA	0.02079885375	0.02079885375	0.02079885375	Cement
3115	-19.810343	-44	2014	NMVOCs	EPA	0.0625976393125	0.0625976393125	0.0625976393125	Cement
3116	-19.810343	-44	2015	NMVOCs	EPA	0.055313716875	0.055313716875	0.055313716875	Cement
3117	-19.810343	-44	2016	NMVOCs	EPA	0.0487703771875	0.0487703771875	0.0487703771875	Cement
3118	-19.810343	-44	2017	NMVOCs	EPA	0.047476009375	0.047476009375	0.047476009375	Cement
3119	-19.810343	-44	2018	NMVOCs	EPA	0.050874468375	0.050874468375	0.050874468375	Cement
3120	-19.810343	-44	2019	NMVOCs	EPA	0.058705862875	0.058705862875	0.058705862875	Cement
3121	-19.810343	-44	2020	NMVOCs	EPA	0.0588095185	0.0588095185	0.0588095185	Cement
3122	-19.810343	-44	2021	NMVOCs	EPA	0.061606170125	0.061606170125	0.061606170125	Cement
3123	-19.810343	-44	2022	NMVOCs	EPA	0.0340870103125	0.0340870103125	0.0340870103125	Cement
3124	-19.810343	-44	2014	SOX	EPA	0.171878263875	0.171878263875	0.171878263875	Cement
3125	-19.810343	-44	2015	SOX	EPA	0.15187834125	0.15187834125	0.15187834125	Cement
3126	-19.810343	-44	2016	SOX	EPA	0.133911883125	0.133911883125	0.133911883125	Cement
3127	-19.810343	-44	2017	SOX	EPA	0.13035785625	0.13035785625	0.13035785625	Cement
3128	-19.810343	-44	2018	SOX	EPA	0.13968921825	0.13968921825	0.13968921825	Cement
3129	-19.810343	-44	2019	SOX	EPA	0.16119236925	0.16119236925	0.16119236925	Cement
3130	-19.810343	-44	2020	SOX	EPA	0.161476983	0.161476983	0.161476983	Cement
3131	-19.810343	-44	2021	SOX	EPA	0.16915592475	0.16915592475	0.16915592475	Cement
3132	-19.810343	-44	2022	SOX	EPA	0.093594841875	0.093594841875	0.093594841875	Cement
3133	-20.189102	-40	2014	TSP	EPA	0.03143543405	0.03143543405	0.03143543405	Cement
3134	-20.189102	-40	2015	TSP	EPA	0.0307022752383333	0.0307022752383333	0.0307022752383333	Cement
3135	-20.189102	-40	2016	TSP	EPA	0.02943831691	0.02943831691	0.02943831691	Cement
3136	-20.189102	-40	2017	TSP	EPA	0.0275534899783333	0.0275534899783333	0.0275534899783333	Cement
3137	-20.189102	-40	2018	TSP	EPA	0.01825125066	0.01825125066	0.01825125066	Cement
3138	-20.189102	-40	2019	TSP	EPA	0.015841566955	0.015841566955	0.015841566955	Cement
3139	-20.189102	-40	2020	TSP	EPA	0.0177418825316667	0.0177418825316667	0.0177418825316667	Cement
3140	-20.189102	-40	2021	TSP	EPA	0.0195146660466667	0.0195146660466667	0.0195146660466667	Cement
3141	-20.189102	-40	2022	TSP	EPA	0.011051103785	0.011051103785	0.011051103785	Cement
3142	-20.189102	-40	2014	PM10	EPA	0.008916348	0.008916348	0.008916348	Cement
3143	-20.189102	-40	2015	PM10	EPA	0.0087083948	0.0087083948	0.0087083948	Cement
3144	-20.189102	-40	2016	PM10	EPA	0.0083498856	0.0083498856	0.0083498856	Cement
3145	-20.189102	-40	2017	PM10	EPA	0.0078152732	0.0078152732	0.0078152732	Cement
3146	-20.189102	-40	2018	PM10	EPA	0.0051767856	0.0051767856	0.0051767856	Cement
3147	-20.189102	-40	2019	PM10	EPA	0.0044933028	0.0044933028	0.0044933028	Cement
3148	-20.189102	-40	2020	PM10	EPA	0.0050323084	0.0050323084	0.0050323084	Cement
3149	-20.189102	-40	2021	PM10	EPA	0.0055351408	0.0055351408	0.0055351408	Cement
3150	-20.189102	-40	2022	PM10	EPA	0.0031345356	0.0031345356	0.0031345356	Cement
3151	-20.189102	-40	2014	NOX	EPA	0.4458174	0.4458174	0.4458174	Cement
3152	-20.189102	-40	2015	NOX	EPA	0.43541974	0.43541974	0.43541974	Cement
3153	-20.189102	-40	2016	NOX	EPA	0.41749428	0.41749428	0.41749428	Cement
3154	-20.189102	-40	2017	NOX	EPA	0.39076366	0.39076366	0.39076366	Cement
3155	-20.189102	-40	2018	NOX	EPA	0.25883928	0.25883928	0.25883928	Cement
3156	-20.189102	-40	2019	NOX	EPA	0.22466514	0.22466514	0.22466514	Cement
3157	-20.189102	-40	2020	NOX	EPA	0.25161542	0.25161542	0.25161542	Cement
3158	-20.189102	-40	2021	NOX	EPA	0.27675704	0.27675704	0.27675704	Cement
3159	-20.189102	-40	2022	NOX	EPA	0.15672678	0.15672678	0.15672678	Cement
3160	-20.189102	-40	2014	CO	EPA	0.03821292	0.03821292	0.03821292	Cement
3161	-20.189102	-40	2015	CO	EPA	0.037321692	0.037321692	0.037321692	Cement
3162	-20.189102	-40	2016	CO	EPA	0.035785224	0.035785224	0.035785224	Cement
3163	-20.189102	-40	2017	CO	EPA	0.033494028	0.033494028	0.033494028	Cement
3164	-20.189102	-40	2018	CO	EPA	0.022186224	0.022186224	0.022186224	Cement
3165	-20.189102	-40	2019	CO	EPA	0.019257012	0.019257012	0.019257012	Cement
3166	-20.189102	-40	2020	CO	EPA	0.021567036	0.021567036	0.021567036	Cement
3167	-20.189102	-40	2021	CO	EPA	0.023722032	0.023722032	0.023722032	Cement
3168	-20.189102	-40	2022	CO	EPA	0.013433724	0.013433724	0.013433724	Cement
3169	-20.189102	-40	2014	NMVOCs	EPA	0.06262673	0.06262673	0.06262673	Cement
3170	-20.189102	-40	2015	NMVOCs	EPA	0.0611661063333333	0.0611661063333333	0.0611661063333333	Cement
3171	-20.189102	-40	2016	NMVOCs	EPA	0.058648006	0.058648006	0.058648006	Cement
3172	-20.189102	-40	2017	NMVOCs	EPA	0.0548929903333333	0.0548929903333333	0.0548929903333333	Cement
3173	-20.189102	-40	2018	NMVOCs	EPA	0.036360756	0.036360756	0.036360756	Cement
3174	-20.189102	-40	2019	NMVOCs	EPA	0.031560103	0.031560103	0.031560103	Cement
3175	-20.189102	-40	2020	NMVOCs	EPA	0.0353459756666667	0.0353459756666667	0.0353459756666667	Cement
3176	-20.189102	-40	2021	NMVOCs	EPA	0.0388777746666667	0.0388777746666667	0.0388777746666667	Cement
3177	-20.189102	-40	2022	NMVOCs	EPA	0.022016381	0.022016381	0.022016381	Cement
3178	-20.189102	-40	2014	SOX	EPA	0.17195814	0.17195814	0.17195814	Cement
3179	-20.189102	-40	2015	SOX	EPA	0.167947614	0.167947614	0.167947614	Cement
3180	-20.189102	-40	2016	SOX	EPA	0.161033508	0.161033508	0.161033508	Cement
3181	-20.189102	-40	2017	SOX	EPA	0.150723126	0.150723126	0.150723126	Cement
3182	-20.189102	-40	2018	SOX	EPA	0.099838008	0.099838008	0.099838008	Cement
3183	-20.189102	-40	2019	SOX	EPA	0.086656554	0.086656554	0.086656554	Cement
3184	-20.189102	-40	2020	SOX	EPA	0.097051662	0.097051662	0.097051662	Cement
3185	-20.189102	-40	2021	SOX	EPA	0.106749144	0.106749144	0.106749144	Cement
3186	-20.189102	-40	2022	SOX	EPA	0.060451758	0.060451758	0.060451758	Cement
3187	-23.518181	-47	2014	TSP	EPA	0.0241225848245833	0.0241225848245833	0.0241225848245833	Cement
3188	-23.518181	-47	2015	TSP	EPA	0.021401013215	0.021401013215	0.021401013215	Cement
3189	-23.518181	-47	2016	TSP	EPA	0.0175078105075	0.0175078105075	0.0175078105075	Cement
3190	-23.518181	-47	2017	TSP	EPA	0.0160270950583333	0.0160270950583333	0.0160270950583333	Cement
3191	-23.518181	-47	2018	TSP	EPA	0.0155239436120833	0.0155239436120833	0.0155239436120833	Cement
3192	-23.518181	-47	2019	TSP	EPA	0.0151956761445833	0.0151956761445833	0.0151956761445833	Cement
3193	-23.518181	-47	2020	TSP	EPA	0.0173426131016667	0.0173426131016667	0.0173426131016667	Cement
3194	-23.518181	-47	2021	TSP	EPA	0.01930857279375	0.01930857279375	0.01930857279375	Cement
3195	-23.518181	-47	2022	TSP	EPA	0.0105665332833333	0.0105665332833333	0.0105665332833333	Cement
3196	-23.518181	-47	2014	PM10	EPA	0.0068421311	0.0068421311	0.0068421311	Cement
3197	-23.518181	-47	2015	PM10	EPA	0.0060701844	0.0060701844	0.0060701844	Cement
3198	-23.518181	-47	2016	PM10	EPA	0.0049659162	0.0049659162	0.0049659162	Cement
3199	-23.518181	-47	2017	PM10	EPA	0.004545926	0.004545926	0.004545926	Cement
3200	-23.518181	-47	2018	PM10	EPA	0.0044032121	0.0044032121	0.0044032121	Cement
3201	-23.518181	-47	2019	PM10	EPA	0.0043101023	0.0043101023	0.0043101023	Cement
3202	-23.518181	-47	2020	PM10	EPA	0.0049190596	0.0049190596	0.0049190596	Cement
3203	-23.518181	-47	2021	PM10	EPA	0.0054766845	0.0054766845	0.0054766845	Cement
3204	-23.518181	-47	2022	PM10	EPA	0.002997092	0.002997092	0.002997092	Cement
3205	-23.518181	-47	2014	NOX	EPA	0.342106555	0.342106555	0.342106555	Cement
3206	-23.518181	-47	2015	NOX	EPA	0.30350922	0.30350922	0.30350922	Cement
3207	-23.518181	-47	2016	NOX	EPA	0.24829581	0.24829581	0.24829581	Cement
3208	-23.518181	-47	2017	NOX	EPA	0.2272963	0.2272963	0.2272963	Cement
3209	-23.518181	-47	2018	NOX	EPA	0.220160605	0.220160605	0.220160605	Cement
3210	-23.518181	-47	2019	NOX	EPA	0.215505115	0.215505115	0.215505115	Cement
3211	-23.518181	-47	2020	NOX	EPA	0.24595298	0.24595298	0.24595298	Cement
3212	-23.518181	-47	2021	NOX	EPA	0.273834225	0.273834225	0.273834225	Cement
3213	-23.518181	-47	2022	NOX	EPA	0.1498546	0.1498546	0.1498546	Cement
3214	-23.518181	-47	2014	CO	EPA	0.029323419	0.029323419	0.029323419	Cement
3215	-23.518181	-47	2015	CO	EPA	0.026015076	0.026015076	0.026015076	Cement
3216	-23.518181	-47	2016	CO	EPA	0.021282498	0.021282498	0.021282498	Cement
3217	-23.518181	-47	2017	CO	EPA	0.01948254	0.01948254	0.01948254	Cement
3218	-23.518181	-47	2018	CO	EPA	0.018870909	0.018870909	0.018870909	Cement
3219	-23.518181	-47	2019	CO	EPA	0.018471867	0.018471867	0.018471867	Cement
3220	-23.518181	-47	2020	CO	EPA	0.021081684	0.021081684	0.021081684	Cement
3221	-23.518181	-47	2021	CO	EPA	0.023471505	0.023471505	0.023471505	Cement
3222	-23.518181	-47	2022	CO	EPA	0.01284468	0.01284468	0.01284468	Cement
3223	-23.518181	-47	2014	NMVOCs	EPA	0.0480578255833333	0.0480578255833333	0.0480578255833333	Cement
3224	-23.518181	-47	2015	NMVOCs	EPA	0.042635819	0.042635819	0.042635819	Cement
3225	-23.518181	-47	2016	NMVOCs	EPA	0.0348796495	0.0348796495	0.0348796495	Cement
3226	-23.518181	-47	2017	NMVOCs	EPA	0.0319297183333333	0.0319297183333333	0.0319297183333333	Cement
3227	-23.518181	-47	2018	NMVOCs	EPA	0.0309273230833333	0.0309273230833333	0.0309273230833333	Cement
3228	-23.518181	-47	2019	NMVOCs	EPA	0.0302733375833333	0.0302733375833333	0.0302733375833333	Cement
3229	-23.518181	-47	2020	NMVOCs	EPA	0.0345505376666667	0.0345505376666667	0.0345505376666667	Cement
3230	-23.518181	-47	2021	NMVOCs	EPA	0.03846718875	0.03846718875	0.03846718875	Cement
3231	-23.518181	-47	2022	NMVOCs	EPA	0.0210510033333333	0.0210510033333333	0.0210510033333333	Cement
3232	-23.518181	-47	2014	SOX	EPA	0.1319553855	0.1319553855	0.1319553855	Cement
3233	-23.518181	-47	2015	SOX	EPA	0.117067842	0.117067842	0.117067842	Cement
3234	-23.518181	-47	2016	SOX	EPA	0.095771241	0.095771241	0.095771241	Cement
3235	-23.518181	-47	2017	SOX	EPA	0.08767143	0.08767143	0.08767143	Cement
3236	-23.518181	-47	2018	SOX	EPA	0.0849190905	0.0849190905	0.0849190905	Cement
3237	-23.518181	-47	2019	SOX	EPA	0.0831234015	0.0831234015	0.0831234015	Cement
3238	-23.518181	-47	2020	SOX	EPA	0.094867578	0.094867578	0.094867578	Cement
3239	-23.518181	-47	2021	SOX	EPA	0.1056217725	0.1056217725	0.1056217725	Cement
3240	-23.518181	-47	2022	SOX	EPA	0.05780106	0.05780106	0.05780106	Cement
3241	-5.073479	-38	2014	TSP	EPA	0.0190485116875926	0.0190485116875926	0.0190485116875926	Cement
3242	-5.073479	-38	2015	TSP	EPA	0.019457521162037	0.019457521162037	0.019457521162037	Cement
3243	-5.073479	-38	2016	TSP	EPA	0.0148893898624074	0.0148893898624074	0.0148893898624074	Cement
3244	-5.073479	-38	2017	TSP	EPA	0.0116574698131481	0.0116574698131481	0.0116574698131481	Cement
3245	-5.073479	-38	2018	TSP	EPA	0.0102631012838889	0.0102631012838889	0.0102631012838889	Cement
3246	-5.073479	-38	2019	TSP	EPA	0.00984662224833333	0.00984662224833333	0.00984662224833333	Cement
3247	-5.073479	-38	2020	TSP	EPA	0.0120859538922222	0.0120859538922222	0.0120859538922222	Cement
3248	-5.073479	-38	2021	TSP	EPA	0.0136531895638889	0.0136531895638889	0.0136531895638889	Cement
3249	-5.073479	-38	2022	TSP	EPA	0.00679224412407407	0.00679224412407407	0.00679224412407407	Cement
3250	-5.073479	-38	2014	PM10	EPA	0.00540292075555556	0.00540292075555556	0.00540292075555556	Cement
3251	-5.073479	-38	2015	PM10	EPA	0.00551893222222222	0.00551893222222222	0.00551893222222222	Cement
3252	-5.073479	-38	2016	PM10	EPA	0.00422322724444444	0.00422322724444444	0.00422322724444444	Cement
3253	-5.073479	-38	2017	PM10	EPA	0.00330652528888889	0.00330652528888889	0.00330652528888889	Cement
3254	-5.073479	-38	2018	PM10	EPA	0.00291102653333333	0.00291102653333333	0.00291102653333333	Cement
3255	-5.073479	-38	2019	PM10	EPA	0.0027928964	0.0027928964	0.0027928964	Cement
3256	-5.073479	-38	2020	PM10	EPA	0.00342806053333333	0.00342806053333333	0.00342806053333333	Cement
3257	-5.073479	-38	2021	PM10	EPA	0.00387259133333333	0.00387259133333333	0.00387259133333333	Cement
3258	-5.073479	-38	2022	PM10	EPA	0.00192655244444444	0.00192655244444444	0.00192655244444444	Cement
3259	-5.073479	-38	2014	NOX	EPA	0.270146037777778	0.270146037777778	0.270146037777778	Cement
3260	-5.073479	-38	2015	NOX	EPA	0.275946611111111	0.275946611111111	0.275946611111111	Cement
3261	-5.073479	-38	2016	NOX	EPA	0.211161362222222	0.211161362222222	0.211161362222222	Cement
3262	-5.073479	-38	2017	NOX	EPA	0.165326264444444	0.165326264444444	0.165326264444444	Cement
3263	-5.073479	-38	2018	NOX	EPA	0.145551326666667	0.145551326666667	0.145551326666667	Cement
3264	-5.073479	-38	2019	NOX	EPA	0.13964482	0.13964482	0.13964482	Cement
3265	-5.073479	-38	2020	NOX	EPA	0.171403026666667	0.171403026666667	0.171403026666667	Cement
3266	-5.073479	-38	2021	NOX	EPA	0.193629566666667	0.193629566666667	0.193629566666667	Cement
3267	-5.073479	-38	2022	NOX	EPA	0.0963276222222222	0.0963276222222222	0.0963276222222222	Cement
3268	-5.073479	-38	2014	CO	EPA	0.0231553746666667	0.0231553746666667	0.0231553746666667	Cement
3269	-5.073479	-38	2015	CO	EPA	0.0236525666666667	0.0236525666666667	0.0236525666666667	Cement
3270	-5.073479	-38	2016	CO	EPA	0.0180995453333333	0.0180995453333333	0.0180995453333333	Cement
3271	-5.073479	-38	2017	CO	EPA	0.0141708226666667	0.0141708226666667	0.0141708226666667	Cement
3272	-5.073479	-38	2018	CO	EPA	0.012475828	0.012475828	0.012475828	Cement
3273	-5.073479	-38	2019	CO	EPA	0.011969556	0.011969556	0.011969556	Cement
3274	-5.073479	-38	2020	CO	EPA	0.014691688	0.014691688	0.014691688	Cement
3275	-5.073479	-38	2021	CO	EPA	0.01659682	0.01659682	0.01659682	Cement
3276	-5.073479	-38	2022	CO	EPA	0.00825665333333333	0.00825665333333333	0.00825665333333333	Cement
3277	-5.073479	-38	2014	NMVOCs	EPA	0.0379490862592593	0.0379490862592593	0.0379490862592593	Cement
3278	-5.073479	-38	2015	NMVOCs	EPA	0.0387639287037037	0.0387639287037037	0.0387639287037037	Cement
3279	-5.073479	-38	2016	NMVOCs	EPA	0.0296631437407407	0.0296631437407407	0.0296631437407407	Cement
3280	-5.073479	-38	2017	NMVOCs	EPA	0.0232244038148148	0.0232244038148148	0.0232244038148148	Cement
3281	-5.073479	-38	2018	NMVOCs	EPA	0.0204464958888889	0.0204464958888889	0.0204464958888889	Cement
3282	-5.073479	-38	2019	NMVOCs	EPA	0.0196167723333333	0.0196167723333333	0.0196167723333333	Cement
3283	-5.073479	-38	2020	NMVOCs	EPA	0.0240780442222222	0.0240780442222222	0.0240780442222222	Cement
3284	-5.073479	-38	2021	NMVOCs	EPA	0.0272003438888889	0.0272003438888889	0.0272003438888889	Cement
3285	-5.073479	-38	2022	NMVOCs	EPA	0.0135317374074074	0.0135317374074074	0.0135317374074074	Cement
3286	-5.073479	-38	2014	SOX	EPA	0.104199186	0.104199186	0.104199186	Cement
3287	-5.073479	-38	2015	SOX	EPA	0.10643655	0.10643655	0.10643655	Cement
3288	-5.073479	-38	2016	SOX	EPA	0.081447954	0.081447954	0.081447954	Cement
3289	-5.073479	-38	2017	SOX	EPA	0.063768702	0.063768702	0.063768702	Cement
3290	-5.073479	-38	2018	SOX	EPA	0.056141226	0.056141226	0.056141226	Cement
3291	-5.073479	-38	2019	SOX	EPA	0.053863002	0.053863002	0.053863002	Cement
3292	-5.073479	-38	2020	SOX	EPA	0.066112596	0.066112596	0.066112596	Cement
3293	-5.073479	-38	2021	SOX	EPA	0.07468569	0.07468569	0.07468569	Cement
3294	-5.073479	-38	2022	SOX	EPA	0.03715494	0.03715494	0.03715494	Cement
3295	-3.14782	-60	2014	TSP	EPA	0.0094557881575	0.0094557881575	0.0094557881575	Cement
3296	-3.14782	-60	2015	TSP	EPA	0.009876276735	0.009876276735	0.009876276735	Cement
3297	-3.14782	-60	2016	TSP	EPA	0.0094916815375	0.0094916815375	0.0094916815375	Cement
3298	-3.14782	-60	2017	TSP	EPA	0.00828076861	0.00828076861	0.00828076861	Cement
3299	-3.14782	-60	2018	TSP	EPA	0.00510589888107143	0.00510589888107143	0.00510589888107143	Cement
3300	-3.14782	-60	2019	TSP	EPA	0.00546969377178571	0.00546969377178571	0.00546969377178571	Cement
3301	-3.14782	-60	2020	TSP	EPA	0.00928347328	0.00928347328	0.00928347328	Cement
3302	-3.14782	-60	2021	TSP	EPA	0.007073631595	0.007073631595	0.007073631595	Cement
3303	-3.14782	-60	2022	TSP	EPA	0.00416544705642857	0.00416544705642857	0.00416544705642857	Cement
3304	-3.14782	-60	2014	PM10	EPA	0.0026820402	0.0026820402	0.0026820402	Cement
3305	-3.14782	-60	2015	PM10	EPA	0.0028013076	0.0028013076	0.0028013076	Cement
3306	-3.14782	-60	2016	PM10	EPA	0.002692221	0.002692221	0.002692221	Cement
3307	-3.14782	-60	2017	PM10	EPA	0.0023487576	0.0023487576	0.0023487576	Cement
3308	-3.14782	-60	2018	PM10	EPA	0.0014482374	0.0014482374	0.0014482374	Cement
3309	-3.14782	-60	2019	PM10	EPA	0.0015514242	0.0015514242	0.0015514242	Cement
3310	-3.14782	-60	2020	PM10	EPA	0.0026331648	0.0026331648	0.0026331648	Cement
3311	-3.14782	-60	2021	PM10	EPA	0.0020063652	0.0020063652	0.0020063652	Cement
3312	-3.14782	-60	2022	PM10	EPA	0.0011814876	0.0011814876	0.0011814876	Cement
3313	-3.14782	-60	2014	NOX	EPA	0.13410201	0.13410201	0.13410201	Cement
3314	-3.14782	-60	2015	NOX	EPA	0.14006538	0.14006538	0.14006538	Cement
3315	-3.14782	-60	2016	NOX	EPA	0.13461105	0.13461105	0.13461105	Cement
3316	-3.14782	-60	2017	NOX	EPA	0.11743788	0.11743788	0.11743788	Cement
3317	-3.14782	-60	2018	NOX	EPA	0.07241187	0.07241187	0.07241187	Cement
3318	-3.14782	-60	2019	NOX	EPA	0.07757121	0.07757121	0.07757121	Cement
3319	-3.14782	-60	2020	NOX	EPA	0.13165824	0.13165824	0.13165824	Cement
3320	-3.14782	-60	2021	NOX	EPA	0.10031826	0.10031826	0.10031826	Cement
3321	-3.14782	-60	2022	NOX	EPA	0.05907438	0.05907438	0.05907438	Cement
3322	-3.14782	-60	2014	CO	EPA	0.011494458	0.011494458	0.011494458	Cement
3323	-3.14782	-60	2015	CO	EPA	0.012005604	0.012005604	0.012005604	Cement
3324	-3.14782	-60	2016	CO	EPA	0.01153809	0.01153809	0.01153809	Cement
3325	-3.14782	-60	2017	CO	EPA	0.010066104	0.010066104	0.010066104	Cement
3326	-3.14782	-60	2018	CO	EPA	0.00620673171428571	0.00620673171428571	0.00620673171428571	Cement
3327	-3.14782	-60	2019	CO	EPA	0.00664896085714286	0.00664896085714286	0.00664896085714286	Cement
3328	-3.14782	-60	2020	CO	EPA	0.011284992	0.011284992	0.011284992	Cement
3329	-3.14782	-60	2021	CO	EPA	0.008598708	0.008598708	0.008598708	Cement
3330	-3.14782	-60	2022	CO	EPA	0.00506351828571429	0.00506351828571429	0.00506351828571429	Cement
3331	-3.14782	-60	2014	NMVOCs	EPA	0.0188381395	0.0188381395	0.0188381395	Cement
3332	-3.14782	-60	2015	NMVOCs	EPA	0.019675851	0.019675851	0.019675851	Cement
3333	-3.14782	-60	2016	NMVOCs	EPA	0.0189096475	0.0189096475	0.0189096475	Cement
3334	-3.14782	-60	2017	NMVOCs	EPA	0.016497226	0.016497226	0.016497226	Cement
3335	-3.14782	-60	2018	NMVOCs	EPA	0.0101721436428571	0.0101721436428571	0.0101721436428571	Cement
3336	-3.14782	-60	2019	NMVOCs	EPA	0.0108969080714286	0.0108969080714286	0.0108969080714286	Cement
3337	-3.14782	-60	2020	NMVOCs	EPA	0.018494848	0.018494848	0.018494848	Cement
3338	-3.14782	-60	2021	NMVOCs	EPA	0.014092327	0.014092327	0.014092327	Cement
3339	-3.14782	-60	2022	NMVOCs	EPA	0.00829854385714286	0.00829854385714286	0.00829854385714286	Cement
3340	-3.14782	-60	2014	SOX	EPA	0.051725061	0.051725061	0.051725061	Cement
3341	-3.14782	-60	2015	SOX	EPA	0.054025218	0.054025218	0.054025218	Cement
3342	-3.14782	-60	2016	SOX	EPA	0.051921405	0.051921405	0.051921405	Cement
3343	-3.14782	-60	2017	SOX	EPA	0.045297468	0.045297468	0.045297468	Cement
3344	-3.14782	-60	2018	SOX	EPA	0.0279302927142857	0.0279302927142857	0.0279302927142857	Cement
3345	-3.14782	-60	2019	SOX	EPA	0.0299203238571429	0.0299203238571429	0.0299203238571429	Cement
3346	-3.14782	-60	2020	SOX	EPA	0.050782464	0.050782464	0.050782464	Cement
3347	-3.14782	-60	2021	SOX	EPA	0.038694186	0.038694186	0.038694186	Cement
3348	-3.14782	-60	2022	SOX	EPA	0.0227858322857143	0.0227858322857143	0.0227858322857143	Cement
3349	-23.449839	-46	2014	TSP	EPA	0.0241225848245833	0.0241225848245833	0.0241225848245833	Cement
3350	-23.449839	-46	2015	TSP	EPA	0.021401013215	0.021401013215	0.021401013215	Cement
3351	-23.449839	-46	2016	TSP	EPA	0.0175078105075	0.0175078105075	0.0175078105075	Cement
3352	-23.449839	-46	2017	TSP	EPA	0.0160270950583333	0.0160270950583333	0.0160270950583333	Cement
3353	-23.449839	-46	2018	TSP	EPA	0.0155239436120833	0.0155239436120833	0.0155239436120833	Cement
3354	-23.449839	-46	2019	TSP	EPA	0.0151956761445833	0.0151956761445833	0.0151956761445833	Cement
3355	-23.449839	-46	2020	TSP	EPA	0.0173426131016667	0.0173426131016667	0.0173426131016667	Cement
3356	-23.449839	-46	2021	TSP	EPA	0.01930857279375	0.01930857279375	0.01930857279375	Cement
3357	-23.449839	-46	2022	TSP	EPA	0.0105665332833333	0.0105665332833333	0.0105665332833333	Cement
3358	-23.449839	-46	2014	PM10	EPA	0.0068421311	0.0068421311	0.0068421311	Cement
3359	-23.449839	-46	2015	PM10	EPA	0.0060701844	0.0060701844	0.0060701844	Cement
